add,310386,5,308822
add,299899,6,308816
add,308962,2,310387
add,66420,8,286061
add,308905,8,310388
add,194784,1,308964
add,180024,2,231867
add,129816,9,308715
add,151433,0,308950
add,66420,11,309024
add,308876,5,310389
add,310390,6,308792
add,310391,3,308921
add,310392,0,308804
add,309564,5,310393
add,308892,3,310394
add,309027,8,310395
add,310396,5,309339
add,231867,0,168362
add,309438,2,310397
add,310398,1,308721
add,309265,0,309860
add,310399,0,308927
add,308987,1,163911
add,308989,1,310400
add,310401,0,308788
add,309303,1,310402
add,308919,3,43891
add,309058,5,13595
add,310403,0,308752
add,308828,4,251433
add,4011,3,308998
add,310404,0,308767
add,308854,1,218675
add,310405,0,308754
add,29243,4,309180
add,309277,6,310406
add,309572,2,308782
add,309156,3,163875
add,303448,2,309160
add,310407,2,308728
add,308987,3,165144
add,164305,2,309090
add,308911,1,32729
add,31317,5,309212
add,308883,5,310408
add,308802,1,310409
add,310410,3,308921
add,304040,5,309160
add,309573,0,310411
add,165603,2,308787
add,310412,2,309093
add,308848,2,310413
add,204047,2,309241
add,15226,7,309228
add,268362,5,308990
add,165790,3,272880
add,309181,5,178920
add,67098,3,299515
add,309024,0,255384
add,310414,0,308917
add,308935,2,186491
add,308948,2,310415
add,31005,1,288195
add,310416,1,308810
add,58997,4,309180
add,310417,0,310418
add,310419,0,309254
add,308919,5,310420
add,178024,5,308985
add,310421,0,309317
add,308768,2,179636
add,310422,5,309486
add,26266,0,309210
add,26927,1,309117
add,308767,11,310423
add,308747,2,310424
add,161049,2,308974
add,308831,2,310425
add,163298,4,163359
add,34194,1,308887
add,164271,4,165760
add,310426,0,308761
add,216393,11,308898
add,310427,0,308927
add,262420,5,167971
add,308785,6,310428
add,310429,5,308900
add,21918,1,308887
add,310430,5,308843
add,309885,6,176218
add,308959,4,89991
add,309954,0,308839
add,309949,1,310431
add,308912,0,308911
add,309105,6,309285
add,310432,8,308826
add,310433,1,308944
add,310434,0,308874
add,310435,3,308950
add,310436,0,308852
add,309058,3,245080
add,308737,5,113240
add,308823,1,165773
add,309233,1,213635
add,310437,4,309265
add,12209,5,308774
add,310438,1,304064
add,310439,0,308858
add,49250,6,293253
add,309099,0,310440
add,309949,1,222043
add,310441,0,308945
add,308723,8,310442
add,2740,0,308775
add,310443,0,308744
add,163298,5,309883
add,309254,6,310444
add,308876,5,40764
add,310445,0,308881
add,309254,8,310446
add,310447,1,308741
add,80973,5,309037
add,22983,0,308966
add,32669,2,288195
add,51938,6,293253
add,65165,2,309484
add,310448,3,309030
add,11573,2,309484
add,204373,9,309055
add,106102,3,309020
add,309132,1,309131
add,308719,9,164078
add,171370,4,308779
add,310449,3,309233
add,308802,1,310450
add,310451,11,308773
add,310452,4,308796
add,308919,5,310453
add,308733,4,310454
add,53329,5,164646
add,166600,2,308824
add,310455,0,308852
add,310456,4,308796
add,310457,8,308799
add,309806,1,309251
add,41194,2,215447
add,150407,1,308742
add,262420,5,173431
add,310458,0,308744
add,308797,2,310459
add,31133,8,286061
add,308852,1,49448
add,310460,0,308848
add,65165,1,308974
add,308883,5,310461
add,309286,1,309151
add,310462,9,309104
add,310463,11,308773
add,308911,8,68181
add,286635,0,309341
add,53286,5,309212
add,310464,1,309824
add,308923,7,310465
add,308831,5,310466
add,309505,3,310099
add,308876,4,310467
add,310468,4,309265
add,310469,0,308754
add,166204,0,309337
add,167245,5,308985
add,308839,6,215938
add,310470,3,308989
add,308996,0,308708
add,308932,0,310471
add,310472,4,308918
add,57244,1,308964
add,308768,2,166804
add,310473,2,309093
add,29330,5,309160
add,309254,6,310474
add,167347,3,309784
add,310475,3,308950
add,308967,0,310126
add,309949,11,202657
add,309119,11,310476
add,310477,1,308820
add,310478,2,308853
add,309668,1,310479
add,310480,1,308834
add,308756,4,310481
add,309272,0,310482
add,308759,2,264857
add,29286,2,288195
add,308923,2,310483
add,308704,2,255005
add,309981,0,310484
add,310485,5,308804
add,308924,6,310486
add,310487,5,309486
add,308882,0,27145
add,165128,3,272880
add,310488,0,309030
add,308855,0,310489
add,310490,9,309243
add,309219,2,310491
add,309020,2,35979
add,310492,0,308800
add,308718,4,164914
add,308919,6,213199
add,97483,5,308957
add,24488,2,309364
add,310493,2,308853
add,165128,2,308787
add,13477,11,309024
add,309054,0,296313
add,310494,2,308755
add,310495,0,308700
add,310496,0,308752
add,308869,1,310497
add,8957,4,300558
add,310498,11,308996
add,308738,5,271557
add,308823,2,193899
add,310499,0,308934
add,308837,9,308836
add,308796,0,308795
add,309818,2,310500
add,310501,1,308936
add,165128,3,309784
add,310502,1,308742
add,126430,3,308775
add,310503,0,308800
add,310504,0,308744
add,310505,0,308813
add,49250,4,309343
add,308795,5,310506
add,309156,3,177913
add,14932,2,309241
add,65877,2,308972
add,310507,7,309099
add,309405,9,310508
add,308873,0,310509
add,309058,5,266460
add,308985,5,308985
add,309104,0,310189
add,309233,3,202607
add,64434,1,288195
add,57554,11,308773
add,97216,3,308998
add,308738,9,310510
add,309865,1,308920
add,308841,1,310511
add,309972,1,155307
add,310512,1,308713
add,310513,5,308838
add,309626,2,309093
add,310514,0,309018
add,310515,0,308896
add,309994,10,310516
add,308907,4,289730
add,41194,11,221103
add,308821,5,208665
add,8957,2,309284
add,310517,2,309349
add,310518,0,308874
add,285876,0,308794
add,43955,11,221103
add,310519,0,308747
add,308794,5,310520
add,310521,0,309317
add,168771,5,309241
add,223574,2,309022
add,308832,8,310522
add,15754,5,308939
add,310523,2,308784
add,308865,1,310524
add,308846,7,310525
add,308738,5,310526
add,310182,2,309093
add,310527,0,309132
add,308703,6,310528
add,310529,0,308752
add,310530,0,308979
add,310531,0,308881
add,308794,5,164130
add,164681,9,229564
add,308718,5,188628
add,310532,4,308796
add,308849,1,310533
add,308752,6,310534
add,308924,1,234745
add,310535,1,308741
add,308948,1,310536
add,310537,5,304064
add,15226,2,309284
add,29609,6,293253
add,308892,1,129368
add,242418,2,308928
add,309118,0,308754
add,32619,0,308950
add,309104,0,73325
add,310538,5,308900
add,30646,4,309372
add,310539,1,308755
add,21766,1,308713
add,310540,2,308728
add,303366,1,308870
add,150407,3,308785
add,308892,3,83025
add,309094,9,175893
add,310541,1,308820
add,308930,0,310542
add,309058,3,164638
add,309018,1,310543
add,310544,4,308873
add,75384,3,239789
add,4011,2,309484
add,310545,0,309306
add,310546,0,308828
add,308797,2,188639
add,164678,3,309784
add,165818,3,309784
add,41194,4,163359
add,60820,5,308774
add,75384,2,299383
add,310547,3,308935
add,60820,8,169441
add,128187,5,164646
add,310548,0,309247
add,310549,4,309265
add,310550,3,309163
add,165432,2,308787
add,310551,5,308857
add,308838,0,310552
add,37884,3,308785
add,308748,0,308747
add,310553,9,309243
add,262886,1,308820
add,29719,2,309364
add,126775,5,309241
add,308831,1,310554
add,310555,2,309022
add,309099,0,169395
add,54573,0,309337
add,64440,8,169441
add,310556,9,309048
add,308987,3,166254
add,309885,4,310557
add,53926,2,309484
add,309273,7,310558
add,310559,11,309024
add,309245,9,310560
add,308726,1,249153
add,308710,2,308709
add,310561,0,308806
add,309181,11,164645
add,310562,0,308794
add,308924,2,310563
add,309156,5,163645
add,164681,6,309178
add,310564,4,308765
add,20857,3,308825
add,11468,4,309180
add,73566,3,308950
add,308892,6,310565
add,308861,6,309032
add,308725,7,310566
add,310567,7,309459
add,11202,11,308898
add,165307,0,308924
add,308962,9,310568
add,308741,0,310569
add,309574,4,309573
add,308923,6,310570
add,58997,5,309002
add,29286,9,309154
add,310571,1,308741
add,310572,0,308749
add,308801,1,309547
add,310573,0,308788
add,262420,3,177913
add,308701,4,310574
add,11005,3,308775
add,310575,0,309306
add,309322,1,310576
add,308704,2,193566
add,310577,0,308828
add,308823,3,296662
add,308919,3,209948
add,308717,2,310578
add,309949,1,310579
add,308888,0,310580
add,310581,0,308849
add,309097,4,199932
add,310582,0,309163
add,310583,5,308784
add,308866,0,166269
add,309505,4,310584
add,211689,0,308704
add,308895,2,310585
add,310586,1,308944
add,310587,2,308928
add,309651,1,309099
add,310588,0,309132
add,309818,7,91329
add,189271,3,308921
add,310589,2,308877
add,65393,6,309104
add,309063,0,310590
add,308989,2,310591
add,308907,1,288455
add,309614,4,310592
add,310593,0,308896
add,309972,6,310594
add,310595,1,308741
add,294165,0,308892
add,48547,2,198937
add,308894,6,308893
add,310596,8,308826
add,308919,5,310597
add,167347,3,272880
add,310598,0,308917
add,309879,5,309093
add,48920,2,198937
add,308959,1,310599
add,310600,8,308826
add,106345,4,309372
add,27111,3,309020
add,308864,0,310601
add,55108,4,308779
add,309110,6,310602
add,309994,6,310603
add,310604,0,308769
add,308794,6,285876
add,31317,6,308731
add,309099,0,310605
add,309949,7,310606
add,43955,2,198937
add,309078,5,110641
add,309058,3,164019
add,230017,2,231867
add,308749,1,310607
add,308865,6,154619
add,77135,4,239118
add,308919,3,310608
add,310609,0,308892
add,310610,2,308897
add,247974,4,309162
add,309094,5,154973
add,308890,0,310611
add,56878,1,308870
add,308929,0,279284
add,310612,3,308802
add,310613,3,308775
add,310473,5,309093
add,309651,7,309099
add,65524,0,309210
add,165066,4,308779
add,117712,1,308887
add,308901,4,310614
add,308885,2,310615
add,309286,6,309151
add,310616,5,309160
add,308744,4,310617
add,310618,1,308811
add,308895,9,310619
add,309252,0,310620
add,308890,0,308889
add,308808,1,310621
add,309265,0,310549
add,310622,0,309341
add,308815,0,309136
add,308718,6,25975
add,310623,0,308767
add,301583,9,309048
add,310624,0,309132
add,310625,4,308925
add,310626,3,308924
add,310627,0,308841
add,310628,2,308853
add,179769,1,308936
add,310629,0,308788
add,64434,5,309037
add,308962,6,309458
add,308934,1,62396
add,310630,1,308944
add,310631,2,308940
add,310632,8,308875
add,188860,2,308985
add,209979,2,308824
add,310633,0,309105
add,309141,0,310634
add,308875,0,310635
add,14715,1,308777
add,308735,0,9777
add,310636,7,309459
add,308932,0,308931
add,308869,9,225814
add,308859,0,310637
add,310638,7,308746
add,285791,6,309104
add,309181,5,171181
add,309317,1,310639
add,308894,6,310640
add,308754,6,310062
add,262420,5,173027
add,196083,5,308990
add,310641,3,309716
add,310642,0,308725
add,310643,3,308935
add,3002,6,309160
add,166067,4,165760
add,309243,0,310644
add,310645,5,308900
add,310646,0,309132
add,195874,6,308816
add,97216,6,309178
add,308811,0,164031
add,310121,3,308759
add,48920,4,309343
add,308866,0,46523
add,226025,5,308985
add,308886,8,310647
add,309505,6,310648
add,310649,5,309054
add,106345,2,309364
add,310650,0,308896
add,310651,6,308929
add,309500,2,209964
add,190648,1,308810
add,309261,2,227132
add,309094,3,164233
add,310652,0,308800
add,209804,5,309002
add,167627,6,308816
add,310653,0,309005
add,20224,1,308866
add,310654,0,308858
add,310655,5,308857
add,310656,1,309066
add,308808,5,310657
add,308865,2,154619
add,300205,5,309160
add,28651,2,309104
add,308808,6,310658
add,310659,0,308852
add,309722,2,308897
add,310660,0,308761
add,309066,0,310661
add,308738,6,310662
add,309994,3,310663
add,310664,5,308857
add,310665,5,308900
add,309818,1,110318
add,310666,2,309137
add,309033,11,173616
add,310667,0,309119
add,87227,1,308810
add,309981,0,310668
add,310669,0,308909
add,310670,2,308784
add,235363,5,309002
add,309058,5,164590
add,310671,0,308832
add,86397,2,308824
add,308865,2,310672
add,309233,1,310673
add,308839,1,309954
add,245715,0,308819
add,64119,3,309210
add,309841,1,308834
add,308865,6,310672
add,97216,4,229750
add,308923,12,310674
add,165341,0,308911
add,308924,5,164582
add,310675,3,308989
add,309322,8,204719
add,66640,1,308870
add,248348,8,308826
add,309941,0,308846
add,29609,4,239118
add,171015,2,308972
add,310676,3,308808
add,15361,1,308810
add,310677,0,308706
add,310678,5,308970
add,309668,4,310679
add,310064,1,308936
add,310680,0,309030
add,310681,1,308741
add,308773,0,310463
add,309020,2,167722
add,309322,1,310682
add,26927,9,229564
add,308854,3,281467
add,262420,5,60007
add,310683,0,308788
add,310684,2,308877
add,310685,0,308794
add,308876,0,310285
add,114308,4,309162
add,310686,0,309132
add,308989,2,310687
add,163286,2,309061
add,304256,5,309160
add,309306,1,310575
add,310688,0,309210
add,310689,0,309341
add,309058,3,62825
add,308903,5,310690
add,22903,3,308861
add,310691,0,308723
add,24488,3,308998
add,308883,6,310692
add,310693,1,308864
add,308945,2,310694
add,308922,6,248813
add,310607,0,308749
add,43955,3,278956
add,308712,5,249462
add,310695,5,308900
add,310696,5,308822
add,310508,0,309405
add,310697,0,309341
add,309312,4,266955
add,309246,0,310698
add,310699,0,308808
add,163298,2,308787
add,310674,0,308923
add,309078,5,310700
add,168147,4,308918
add,30690,5,309098
add,11468,3,281154
add,309111,1,243649
add,308929,0,244035
add,310701,0,308700
add,310702,2,309349
add,3823,6,309055
add,310703,0,308701
add,310704,0,308885
add,310705,0,308923
add,188074,2,309061
add,309265,0,193676
add,8963,9,309154
add,310706,1,308742
add,308863,0,310707
add,310708,0,309317
add,310709,4,309573
add,243388,2,309061
add,310710,8,308799
add,308919,3,62586
add,310711,0,308725
add,309269,1,309583
add,309181,5,24602
add,308736,4,310712
add,43955,2,309267
add,309078,5,310713
add,309312,4,268316
add,308866,0,4049
add,37884,3,300247
add,310714,0,308917
add,310444,0,309254
add,9795,2,308898
add,308831,1,81939
add,25518,5,309212
add,43318,1,308944
add,309083,0,308849
add,310715,0,308962
add,310339,0,309132
add,310716,2,308877
add,310248,3,308775
add,46684,2,244954
add,29515,9,308715
add,308869,1,256784
add,310717,0,308852
add,308804,11,309086
add,29848,5,309212
add,310718,0,308808
add,309027,1,181025
add,310719,1,308820
add,310720,4,308918
add,86667,3,308775
add,310721,0,308943
add,310258,0,310722
add,308919,3,177434
add,310723,0,308881
add,309058,5,164905
add,308817,4,310724
add,310725,0,308725
add,310726,8,308826
add,37568,1,309016
add,309981,0,310727
add,310728,0,308700
add,309156,5,173027
add,310307,0,309306
add,310729,0,308761
add,309527,6,308792
add,308855,0,310730
add,310731,0,308754
add,33354,1,308870
add,302810,1,308815
add,310732,4,308833
add,309802,3,308935
add,309337,1,197308
add,309119,6,308709
add,309273,6,310733
add,310734,6,308897
add,61845,11,221103
add,310735,0,308744
add,111301,11,308898
add,310736,0,308852
add,310737,3,308861
add,310738,5,309054
add,26472,2,308824
add,310739,0,308828
add,310740,0,308754
add,309094,5,173130
add,310741,0,308708
add,310742,0,308909
add,310743,1,308915
add,310744,0,308800
add,310745,0,308762
add,309948,0,308861
add,310746,0,308861
add,308899,5,310747
add,310748,0,308934
add,308832,4,310749
add,308966,6,13302
add,282911,0,309210
add,310750,2,309137
add,310377,0,310751
add,308794,5,310752
add,87738,4,163785
add,178878,4,309063
add,310753,0,309341
add,166003,1,308887
add,26927,3,278956
add,15161,2,309241
add,310754,8,308826
add,51802,5,308957
add,309500,2,310755
add,310258,0,309405
add,310756,3,308989
add,101046,2,244954
add,34194,4,309162
add,199957,5,308939
add,308980,2,216348
add,309078,2,309587
add,308726,4,310757
add,46684,2,309484
add,308775,2,259965
add,308832,4,163893
add,101046,2,309267
add,310758,5,308970
add,308783,6,308784
add,308713,0,310759
add,310760,5,308876
add,308747,4,310761
add,47716,5,308774
add,308823,3,168271
add,310762,0,309132
add,308809,4,310763
add,310764,0,309005
add,307462,5,308822
add,309653,0,308785
add,68003,5,308957
add,308989,2,309481
add,308719,2,167130
add,308843,0,308435
add,310765,1,308811
add,310766,0,308917
add,309349,0,310767
add,310768,0,308849
add,310769,0,308767
add,310770,1,308811
add,52197,9,229564
add,310771,0,308835
add,148627,1,308887
add,73325,6,309104
add,22984,7,309228
add,310772,0,308917
add,208102,11,309002
add,310773,0,308706
add,310774,0,308883
add,308927,11,309355
add,309010,3,168604
add,308806,1,310775
add,310776,11,309024
add,269658,0,308761
add,62071,2,309484
add,310777,2,309349
add,310778,8,310232
add,13477,3,308883
add,308989,2,309022
add,310779,4,308967
add,310780,4,308918
add,310781,0,309405
add,310782,2,308796
add,170011,3,308704
add,310783,7,310784
add,310134,0,308861
add,309097,2,22331
add,309094,3,164520
add,310785,11,308773
add,310138,0,308839
add,309105,1,178031
add,11451,1,308870
add,55811,1,308964
add,309010,3,164572
add,308728,0,310407
add,310033,1,308782
add,310786,2,308877
add,308937,6,310787
add,309247,1,310788
add,310789,3,309163
add,309174,8,310790
add,308980,1,310791
add,308959,1,310792
add,310793,0,308804
add,309010,2,166243
add,310794,1,308820
add,234759,1,308866
add,48920,9,229564
add,308732,0,177382
add,310795,0,309132
add,308726,1,310796
add,310797,0,309132
add,310798,0,308849
add,310799,3,309163
add,61845,4,300558
add,310800,1,308771
add,310801,1,308810
add,310802,3,309105
add,175727,3,193683
add,60820,4,309180
add,308718,2,19161
add,310803,0,308706
add,26927,2,309364
add,117712,4,309162
add,308925,0,310804
add,308737,3,174219
add,310805,2,309104
add,308831,11,172010
add,308937,4,310806
add,170760,2,308877
add,308962,8,310807
add,308856,5,167186
add,310808,1,308713
add,308863,0,309979
add,310809,2,308853
add,310279,2,309349
add,310810,7,309182
add,29719,2,309284
add,201337,1,308938
add,310811,0,308828
add,310812,1,308810
add,259713,4,309063
add,308942,2,309143
add,310154,2,309246
add,310813,1,308936
add,13477,5,308774
add,308919,5,310814
add,14792,2,308824
add,310815,3,308794
add,308701,1,310816
add,310817,0,308849
add,308797,2,310818
add,310819,3,308775
add,310820,0,308948
add,308713,0,310821
add,308943,4,309461
add,308980,3,171788
add,308869,4,35243
add,310822,0,308852
add,310287,9,309256
add,309099,0,309786
add,17714,3,281154
add,310823,0,309317
add,309551,8,310824
add,308866,0,8594
add,308756,3,310825
add,308876,3,310826
add,87738,3,299515
add,308869,4,310827
add,308733,6,310828
add,309341,3,246237
add,61141,1,308915
add,309094,3,164562
add,310829,2,309349
add,309018,1,310103
add,310830,1,308944
add,310831,0,308858
add,310832,4,309054
add,309964,2,308742
add,310833,0,308917
add,310834,5,308970
add,47799,1,308887
add,29334,4,309180
add,310835,6,308731
add,308754,1,310836
add,20054,2,231867
add,308907,6,289153
add,308937,1,310837
add,308794,5,310838
add,47004,1,308713
add,310839,4,309054
add,309246,0,310840
add,310841,1,308944
add,309668,4,249168
add,310842,1,309089
add,151091,0,308909
add,310843,1,308811
add,310844,1,308915
add,310845,0,308800
add,308704,2,270004
add,25887,9,308715
add,308835,4,309423
add,310846,0,309132
add,310847,6,309104
add,293369,7,309182
add,310848,2,308782
add,308808,5,310849
add,310850,1,308755
add,310851,0,308874
add,308950,5,30568
add,242326,1,309339
add,308717,4,308967
add,295663,1,308713
add,106345,1,308742
add,175492,1,309049
add,309163,4,310852
add,310853,4,309054
add,308752,4,310403
add,310854,1,309339
add,100286,1,308870
add,308856,3,173058
add,310855,5,308822
add,309132,7,310856
add,104191,0,308704
add,310857,9,309154
add,26927,11,221103
add,310858,0,308701
add,117612,9,309154
add,310859,3,309716
add,12920,5,309037
add,289031,0,309337
add,73661,0,309337
add,310860,5,308970
add,310861,0,308896
add,308719,2,166224
add,98653,2,309364
add,84296,5,308774
add,193253,2,309090
add,310862,3,309085
add,310863,0,308767
add,310864,0,308701
add,309949,8,310865
add,310866,5,309252
add,310867,9,308777
add,310868,0,308791
add,308808,5,310348
add,308886,5,310869
add,308788,9,310870
add,310871,0,308935
add,310872,0,308819
add,310873,4,308918
add,308838,0,310874
add,75384,2,309364
add,309657,0,308800
add,217984,5,309160
add,114308,5,309098
add,308868,2,310875
add,37568,4,163359
add,308809,8,308986
add,310876,0,308756
add,308913,0,310877
add,106345,8,286061
add,94366,5,309212
add,309105,6,60558
add,309279,2,308845
add,309010,1,163911
add,308718,9,188046
add,187767,2,309061
add,276452,1,309243
add,308744,6,310231
add,199191,5,308939
add,310878,1,308897
add,310879,3,308921
add,310880,0,308858
add,310881,6,308897
add,308752,4,310882
add,310883,1,308944
add,309109,0,33850
add,2649,1,308870
add,58997,3,281154
add,26927,6,293253
add,310884,4,308990
add,310885,0,309005
add,308768,4,310886
add,310631,0,308819
add,309027,2,310337
add,310887,0,308706
add,308861,4,309144
add,308762,3,310888
add,308841,1,310889
add,308785,1,310890
add,308910,4,72833
add,308857,5,310664
add,310891,2,308877
add,309432,0,308943
add,164440,3,309030
add,309030,4,310077
add,262420,5,170387
add,310892,5,309104
add,107285,0,309210
add,310893,7,308803
add,310894,0,309105
add,308771,0,310895
add,309005,1,310653
add,165360,4,308779
add,37884,1,309117
add,309063,0,310896
add,310897,2,309349
add,8957,2,309267
add,12209,5,164646
add,309233,12,310898
add,97342,2,308972
add,61046,2,309484
add,309010,3,180143
add,310899,0,308948
add,309104,0,195287
add,310900,4,309054
add,5302,9,308715
add,37568,5,216791
add,310901,0,308744
add,309803,2,309243
add,34194,5,164646
add,310902,5,308875
add,310903,0,308962
add,306121,0,308775
add,310904,5,308900
add,310905,5,308925
add,309007,1,310906
add,308950,5,22928
add,48920,2,309484
add,308989,2,164557
add,309949,6,206706
add,308762,1,255487
add,309058,5,173130
add,308747,1,310101
add,249342,1,308838
add,102239,5,308784
add,308902,5,55136
add,310907,5,309093
add,201698,5,308939
add,17183,3,309020
add,308962,1,310908
add,309058,5,166780
add,310909,3,308761
add,309972,2,310910
add,163298,4,163785
add,12209,2,288195
add,215402,1,308810
add,308738,5,310911
add,310912,2,309093
add,308835,6,310913
add,62071,7,309228
add,53329,11,221103
add,310914,0,308701
add,274775,0,309005
add,308865,4,310915
add,310916,0,308852
add,263212,4,309573
add,236042,0,309337
add,308797,2,310917
add,309010,6,177233
add,308857,0,310918
add,309101,6,247613
add,310919,0,310920
add,310921,0,308749
add,310922,8,308796
add,25360,5,164646
add,15226,2,282869
add,310923,0,308924
add,310924,5,308857
add,309493,0,308700
add,309233,1,186856
add,310925,0,308761
add,310926,3,308943
add,309500,4,310927
add,308921,5,310928
add,101046,2,198937
add,310929,3,308712
add,308825,5,167881
add,308869,4,310930
add,310931,0,308852
add,308903,5,310261
add,309822,0,309200
add,309564,3,310932
add,22331,0,309097
add,310933,6,308897
add,310084,9,308803
add,310934,6,308897
add,310935,0,308835
add,308885,9,310936
add,310937,1,308741
add,34512,2,308824
add,308738,5,310938
add,21143,3,239789
add,308936,0,310939
add,310940,0,308804
add,308959,1,310941
add,309200,6,310942
add,309099,0,232094
add,310943,6,308816
add,308987,9,210531
add,309649,2,309093
add,40374,5,308939
add,309058,5,215472
add,308794,6,310944
add,309252,0,310945
add,191465,5,309160
add,310461,0,308883
add,308718,5,163922
add,309200,5,309894
add,310946,5,309486
add,309827,6,308731
add,310947,0,308959
add,309832,1,309171
add,310948,0,309247
add,310949,1,309066
add,163298,4,309858
add,308868,6,310875
add,310950,0,308874
add,13477,4,216791
add,310951,1,309824
add,94219,6,308731
add,310952,4,308833
add,308756,12,310953
add,308931,4,310954
add,308871,3,171305
add,310568,0,308962
add,310955,0,308806
add,309261,2,171690
add,289155,2,308877
add,309801,6,310956
add,76206,5,308939
add,129816,5,309098
add,310957,5,309093
add,163659,2,309090
add,243446,9,309055
add,310958,0,308909
add,308721,0,310959
add,308865,11,310960
add,52197,3,239789
add,308747,7,310961
add,310536,0,308948
add,186095,2,308728
add,165066,2,308779
add,310962,2,308877
add,309027,6,309184
add,87738,4,300558
add,309227,2,308782
add,22984,4,163359
add,309077,0,310963
add,308808,2,309064
add,304153,5,309160
add,308923,2,231302
add,310964,0,308858
add,52197,2,309364
add,309007,2,210617
add,309248,0,310965
add,309097,2,108034
add,46284,5,308866
add,310966,1,308713
add,98653,11,309024
add,308989,1,204938
add,308762,4,310967
add,255246,11,309024
add,310968,3,308921
add,310969,1,308755
add,309198,0,310970
add,310971,0,308706
add,285403,1,309339
add,310209,0,308806
add,196524,0,309337
add,310972,3,308935
add,43955,9,215464
add,293051,9,308715
add,34455,1,309339
add,309033,5,177473
add,310973,0,308830
add,310908,0,308962
add,310974,0,308849
add,310975,3,309163
add,310976,0,308725
add,310977,0,309317
add,310978,2,310100
add,310979,5,308822
add,310576,0,309322
add,310980,0,309163
add,26927,4,239118
add,310981,1,308822
add,308762,4,310982
add,310983,5,309093
add,187870,2,308870
add,310984,3,308794
add,308948,4,308762
add,310985,0,308788
add,37884,4,308765
add,308737,5,183808
add,308806,2,310986
add,309303,4,310987
add,7537,2,288195
add,309007,11,214595
add,310988,3,308989
add,310989,1,308811
add,308798,7,248736
add,309133,6,310990
add,310991,0,308874
add,310992,2,309246
add,309094,3,164359
add,308791,4,310993
add,41084,2,231867
add,308907,2,310994
add,87738,2,309090
add,165254,5,308925
add,310995,6,308897
add,310996,0,308948
add,310997,0,308806
add,309936,11,308898
add,310998,6,308875
add,308948,2,310999
add,308936,0,166234
add,65877,1,308810
add,308785,1,311000
add,308919,6,311001
add,311002,0,308943
add,311003,1,308938
add,165034,3,309784
add,308724,0,311004
add,311005,1,308944
add,309097,2,18918
add,262225,5,309339
add,311006,2,308784
add,46065,5,309098
add,308823,2,167954
add,183260,3,308861
add,309078,5,311007
add,308922,5,311008
add,308927,7,311009
add,311010,0,309018
add,66420,3,278956
add,308885,12,311011
add,309994,10,311012
add,164605,3,309784
add,308750,0,308749
add,309174,4,311013
add,87738,5,309883
add,309254,1,311014
add,308866,0,98429
add,309233,2,311015
add,163298,3,309784
add,268216,1,308944
add,309505,2,310100
add,101046,9,229564
add,308775,1,220435
add,217786,1,308964
add,185112,6,308771
add,311016,0,309018
add,311017,0,308759
add,52197,5,216791
add,164279,2,309061
add,311018,5,308900
add,311019,2,309022
add,309852,6,308782
add,35379,3,272880
add,252164,11,309024
add,308744,6,311020
add,310056,0,309018
add,309790,6,309022
add,68484,0,309337
add,310415,0,308948
add,117612,5,308974
add,17759,1,308741
add,311021,6,309104
add,311022,2,308728
add,311023,0,308835
add,163950,3,309784
add,311024,0,308883
add,97216,11,309024
add,311025,0,308852
add,37159,6,308816
add,254370,5,309241
add,311026,2,308897
add,308910,2,85655
add,192881,1,309049
add,311027,0,308767
add,308796,0,311028
add,29848,4,309180
add,309089,0,311029
add,309099,0,25449
add,72304,5,216791
add,30646,4,300558
add,101046,7,175798
add,311030,1,311031
add,311032,0,308852
add,30646,1,309117
add,308919,5,311033
add,25748,9,229564
add,309219,2,311034
add,262420,3,164684
add,29609,1,309117
add,308849,1,310974
add,308701,11,311035
add,311036,0,308934
add,247101,2,309061
add,80973,3,308998
add,308759,2,289942
add,51957,3,309210
add,311037,1,309151
add,311038,5,308900
add,310387,0,308962
add,310237,5,311039
add,311040,5,308939
add,309099,0,311041
add,308876,4,311042
add,310309,0,222994
add,309105,5,60558
add,309002,0,166632
add,308904,4,311043
add,308809,4,164724
add,308825,6,18642
add,33850,2,309109
add,311044,3,309105
add,41194,5,309883
add,310243,4,309063
add,29719,9,229564
add,311045,0,308937
add,67098,2,282869
add,23171,1,308887
add,309141,0,288050
add,311046,0,308914
add,308962,1,309159
add,309181,6,84514
add,77135,2,309364
add,308919,5,121072
add,308704,6,40307
add,246133,5,246133
add,15226,2,309267
add,311047,5,308970
add,311048,5,308822
add,308700,2,311049
add,311050,1,309339
add,53648,4,309858
add,311051,2,308784
add,28335,5,308857
add,311052,1,308820
add,309254,6,311053
add,162148,0,309186
add,308930,0,311054
add,269921,4,165760
add,308927,1,236941
add,309763,4,308893
add,87738,6,293253
add,284003,5,309002
add,311055,0,308785
add,73767,0,308825
add,311056,2,309022
add,309256,0,311057
add,311058,0,308717
add,311059,6,308792
add,262420,5,177628
add,52197,2,309484
add,310476,0,309119
add,308703,2,201815
add,308873,0,311060
add,311061,4,308762
add,302850,2,309137
add,309405,1,311062
add,310610,6,308897
add,311063,2,309048
add,309005,1,310764
add,309181,4,284793
add,29609,9,229564
add,308719,3,8823
add,311064,2,308784
add,310192,3,308759
add,175727,3,166694
add,311065,0,308917
add,43891,3,308924
add,308987,2,167450
add,308738,2,311066
add,311067,0,309233
add,24488,1,309016
add,311068,0,309176
add,310232,0,311069
add,143774,0,309020
