add,200735,3,198826
add,37169,9,198853
add,199570,0,174467
add,198962,6,200736
add,169523,3,199183
add,116967,2,199176
add,200737,7,198975
add,200738,5,198774
add,199309,3,19455
add,200739,3,199014
add,199294,1,31482
add,165418,5,199016
add,12920,4,175949
add,198807,9,167962
add,200740,0,199014
add,186931,8,199268
add,199495,3,184956
add,199217,4,51584
add,200741,5,198922
add,200742,1,199196
add,200743,9,199390
add,199312,3,30598
add,200744,4,199137
add,199158,0,171331
add,199091,5,177570
add,181094,4,199026
add,200745,0,199005
add,198866,6,173896
add,114449,3,199258
add,199175,5,177539
add,199217,4,200746
add,22269,3,198796
add,200747,2,199278
add,200748,0,199586
add,198745,3,165327
add,200749,4,199111
add,200750,5,198887
add,169703,1,199148
add,198891,9,171039
add,68616,0,198895
add,200751,0,199858
add,198965,0,200752
add,198782,6,200753
add,199618,0,199617
add,200754,4,199146
add,15458,5,199358
add,200755,0,199101
add,199230,0,198858
add,198880,1,13519
add,198849,2,102774
add,200756,0,198941
add,198826,5,200757
add,200758,0,199599
add,117712,9,198742
add,198895,4,200759
add,200760,0,199014
add,183922,2,199651
add,200761,4,199056
add,199763,2,59932
add,21143,6,175737
add,200762,0,198858
add,199514,9,200763
add,198851,3,200764
add,200765,2,198879
add,200766,1,198989
add,198923,5,176306
add,199576,0,69103
add,198934,2,200767
add,97216,1,198801
add,193253,4,169352
add,5136,1,181947
add,34579,1,198805
add,199445,4,200768
add,187517,2,199362
add,198840,9,200769
add,199108,7,200770
add,199814,3,170488
add,53926,5,199072
add,200771,2,199012
add,199495,9,175383
add,200772,0,199209
add,199065,1,180854
add,199882,0,199076
add,11573,3,169057
add,198900,11,200773
add,199053,2,166804
add,200774,4,199056
add,199062,4,200775
add,199495,2,172086
add,200776,0,199483
add,200777,5,198758
add,200778,0,198895
add,198968,6,200779
add,173242,6,198950
add,198858,1,200780
add,198866,4,200781
add,198967,4,162825
add,199128,1,200782
add,200783,0,199170
add,199209,4,200784
add,29719,5,199072
add,186330,1,198822
add,199084,4,200785
add,199282,9,200786
add,200565,0,199168
add,199299,5,167792
add,198771,6,65237
add,200787,0,199183
add,198903,5,200788
add,200789,0,199062
add,48920,1,199518
add,198968,8,200790
add,17299,3,198828
add,165647,9,199202
add,199814,11,164834
add,199473,1,200791
add,200792,0,198764
add,199201,1,122061
add,200793,8,200794
add,200795,2,199651
add,200796,0,198782
add,198906,1,200797
add,17615,2,198881
add,200798,0,199076
add,200799,2,198955
add,17777,8,199268
add,200800,9,198963
add,200801,7,199265
add,200802,6,199325
add,6208,2,198881
add,198952,2,200803
add,24717,4,199476
add,200804,0,198829
add,173808,9,198838
add,138864,5,199098
add,200805,0,199125
add,25221,9,198912
add,200806,5,199358
add,200807,11,199140
add,200808,1,198801
add,199228,1,164858
add,200809,1,198969
add,200810,0,198985
add,182182,1,199735
add,200811,3,199552
add,199224,11,153494
add,200812,3,198792
add,20622,7,198984
add,199611,6,200813
add,199129,0,171331
add,199062,6,199882
add,38830,4,169352
add,199167,4,200814
add,24488,2,199176
add,200469,7,200815
add,11573,1,183395
add,41498,5,198911
add,169438,6,198950
add,200113,1,200816
add,200817,4,198948
add,200818,3,199445
add,12920,3,169057
add,53648,2,199492
add,169358,4,198877
add,200819,4,199026
add,4657,3,198786
add,200820,4,199207
add,200821,0,198918
add,52358,5,199008
add,198832,4,200590
add,200822,0,199042
add,200823,0,199410
add,199054,9,168654
add,199338,12,198997
add,199435,2,199826
add,4011,1,182162
add,24488,4,199710
add,199410,2,200824
add,8957,4,175949
add,199299,5,167111
add,198985,5,187063
add,200825,3,199167
add,196049,4,198857
add,198984,0,200826
add,165876,3,198826
add,25299,0,198761
add,198827,0,200827
add,200828,0,198757
add,37568,8,199260
add,198862,0,200829
add,199479,2,200830
add,64434,1,198751
add,200831,1,199250
add,66420,5,198880
add,25360,2,169828
add,41498,2,198742
add,200832,0,198829
add,200199,2,200833
add,200834,1,198744
add,12887,3,199517
add,200835,2,199321
add,200836,0,199105
add,101046,8,199315
add,199299,5,175972
add,199282,4,164724
add,200837,3,199689
add,200838,3,199144
add,28979,2,198881
add,200839,3,199000
add,28787,2,199325
add,200516,4,199006
add,198952,1,200840
add,200841,7,199058
add,199022,5,200842
add,198423,3,198792
add,200843,0,198847
add,199076,1,200844
add,199062,6,200845
add,200846,0,199611
add,198923,5,200847
add,200848,1,198824
add,198836,9,200849
add,199812,1,199278
add,200850,0,198973
add,200851,0,198875
add,200852,0,198868
add,200853,8,199268
add,61845,2,169828
add,199585,5,200854
add,198939,6,96176
add,47716,5,199394
add,198951,1,199791
add,199029,0,200855
add,198856,1,193482
add,200856,4,199146
add,199062,9,200857
add,199162,1,175219
add,200215,3,200858
add,200460,6,199024
add,200859,0,199076
add,200860,0,199162
add,200861,1,199386
add,5136,2,181671
add,200862,0,199689
add,193649,3,198828
add,200863,0,198778
add,198923,5,200864
add,44233,3,198828
add,200865,5,198836
add,199138,8,200866
add,198839,5,164905
add,200867,0,198895
add,198931,2,200868
add,200869,4,199029
add,199136,4,200870
add,198909,1,200871
add,198808,1,200872
add,198786,1,195200
add,200873,11,199006
add,200874,0,199000
add,200875,11,198775
add,166237,5,199010
add,200876,5,198969
add,199275,3,163678
add,200877,0,198868
add,200878,0,198820
add,200879,2,198922
add,198820,2,200878
add,30567,4,182091
add,199195,0,200880
add,125397,4,199558
add,116967,9,198742
add,199246,5,199696
add,198832,4,38785
add,200881,2,198955
add,200882,0,199005
add,200883,1,198744
add,200884,9,198912
add,199416,0,200885
add,198851,6,199780
add,200886,4,199132
add,199576,0,200887
add,200888,0,198776
add,200889,0,198810
add,199569,6,200890
add,200891,0,198782
add,200892,0,198890
add,200893,0,198863
add,200894,4,199440
add,200895,8,199268
add,200896,5,199325
add,199278,0,12732
add,49250,4,182091
add,200897,5,198904
add,200898,2,199119
add,95889,0,198806
add,200899,0,199076
add,200900,0,198875
add,170071,3,199689
add,198757,7,144525
add,164198,2,198780
add,199034,2,175936
add,199007,5,173684
add,51494,4,198787
add,200901,0,199473
add,101566,8,199315
add,200902,3,199101
add,200279,2,199651
add,200903,1,198873
add,199042,4,200904
add,200905,6,199929
add,199309,3,7374
add,200906,0,198985
add,33920,6,199010
add,43955,1,182162
add,200907,6,199024
add,200908,0,199062
add,200909,1,198932
add,198935,5,165150
add,200910,9,199601
add,199054,2,166804
add,199294,4,196335
add,200911,0,199076
add,199495,5,179177
add,200912,6,198950
add,200913,1,198824
add,26866,2,181671
add,200914,1,198801
add,199117,2,200915
add,200916,8,199570
add,198754,6,200917
add,200918,0,198851
add,200919,0,199426
add,200920,3,199689
add,199585,5,154973
add,198872,2,200921
add,199175,1,31347
add,200922,0,198813
add,198948,0,200923
add,199201,2,37277
add,200924,4,198845
add,199246,8,200925
add,77930,0,199744
add,109208,4,199558
add,199131,6,200926
add,198859,0,199731
add,200927,3,198910
add,61845,4,169783
add,16690,0,198828
add,48920,3,169057
add,200928,0,199168
add,198921,2,200929
add,200930,2,198961
add,199165,4,200931
add,183526,6,198917
add,198992,1,200932
add,199062,2,200933
add,198863,10,165489
add,200934,2,198955
add,200935,4,198786
add,17875,3,182379
add,199275,3,164562
add,199495,5,26378
add,200936,3,199101
add,175778,3,198759
add,200937,5,199358
add,199131,2,151838
add,200938,1,198870
add,200939,2,199060
add,200940,3,199345
add,199337,2,170104
add,199309,3,164572
add,200941,4,199111
add,199275,3,163442
add,199161,5,200942
add,200943,0,198863
add,200944,0,198851
add,199312,3,168362
add,164770,6,175737
add,101566,1,183395
add,200945,4,199137
add,200946,6,198882
add,199209,1,200947
add,199146,4,199146
add,198856,3,169358
add,168186,1,198836
add,172286,4,198877
add,199091,11,166613
add,87738,5,198793
add,199193,6,200948
add,198766,0,193483
add,48908,8,199119
add,199101,2,25814
add,199014,5,200949
add,200149,0,200950
add,179840,4,198752
add,199378,5,199581
add,199768,0,200951
add,200793,1,199735
add,200113,4,199026
add,200492,8,199260
add,200952,0,200284
add,199691,7,199089
add,200953,9,199601
add,200954,0,199870
add,199402,6,199060
add,200121,2,200120
add,198959,1,200955
add,200199,1,200956
add,199717,4,199768
add,172416,3,198826
add,187362,5,199010
add,198807,6,179953
add,199113,0,200957
add,22984,3,199001
add,200958,2,199203
add,198902,4,200959
add,200960,0,199473
add,200961,0,198849
add,198939,11,16418
add,199337,5,168037
add,113254,0,198854
add,150407,2,199176
add,77135,3,182379
add,200962,0,198810
add,200963,0,199514
add,200964,11,199140
add,199118,11,200965
add,75384,2,169828
add,178495,1,199035
add,200966,0,198959
add,19669,2,198742
add,200967,2,198879
add,33718,2,198881
add,200968,8,199260
add,406,3,198796
add,48920,1,183395
add,25841,2,199158
add,200969,5,198904
add,200970,1,198744
add,200971,7,198831
add,83389,0,198854
add,199217,2,168615
add,200972,5,198888
add,198957,2,164178
add,198949,1,200973
add,199170,4,60007
add,200974,0,198798
add,200975,0,198750
add,199495,5,177539
add,200976,8,199260
add,198789,4,200977
add,34717,1,198822
add,193839,0,198757
add,198876,4,191506
add,53329,4,169352
add,74115,5,198827
add,80973,3,199001
add,200978,0,198810
add,200979,0,198750
add,21143,2,199492
add,199107,0,200980
add,200981,0,199473
add,20666,5,199051
add,200567,9,39791
add,200982,7,199265
add,198757,5,184998
add,199128,4,200983
add,199735,0,200984
add,43955,3,199001
add,96467,1,199035
add,199138,1,200985
add,198813,9,200986
add,13477,4,199710
add,199378,5,167186
add,150407,3,182379
add,200987,4,199440
add,200988,3,199142
add,15361,1,199394
add,199601,0,200989
add,114449,1,199518
add,198852,0,200764
add,199224,2,164489
add,198847,6,179572
add,198878,1,200990
add,199445,5,200991
add,200992,5,198904
add,198986,3,174697
add,200993,11,199140
add,72304,2,198937
add,101046,1,199518
add,190801,4,198857
add,200994,0,198941
add,26927,1,183395
add,29719,11,181870
add,200995,1,198922
add,199007,6,9778
add,199275,11,164645
add,199206,1,200996
add,114479,0,198854
add,87738,4,175949
add,199130,5,163395
add,200997,0,198959
add,200998,2,198955
add,25748,3,169314
add,198823,1,200999
add,8957,3,199001
add,199175,3,181732
add,38830,11,198971
add,201000,2,198955
add,9526,3,199356
add,201001,0,198847
add,201002,1,199158
add,201003,0,198983
add,114449,8,199315
add,201004,0,198860
add,201005,5,198801
add,198545,5,199337
add,198980,5,201006
add,199814,5,199358
add,201007,3,198826
add,201008,2,199211
add,201009,5,199325
add,110167,2,199013
add,199036,5,191707
add,200159,0,199162
add,198849,1,46692
add,199048,2,108263
add,199121,11,201010
add,199015,5,201011
add,201012,0,198812
add,199442,1,184602
add,201013,0,198943
add,201014,3,198840
add,201015,5,199024
add,201016,3,198946
add,201017,0,198998
add,53329,3,169314
add,199304,2,201018
add,199495,5,67512
add,199076,1,201019
add,201020,3,198792
add,199121,4,200074
add,201021,0,199105
add,201022,4,198927
add,200215,12,201023
add,198851,11,201024
add,201025,0,198847
add,201026,0,198973
add,8546,3,198828
add,87738,6,199492
add,199294,3,193606
add,201027,4,198994
add,199001,2,201028
add,25887,3,198759
add,200536,2,185407
add,199405,9,104973
add,163687,5,198758
add,198923,5,201029
add,163820,5,199211
add,199036,9,184235
add,199378,3,62825
add,201030,6,198882
add,201031,5,199003
add,201032,5,199003
add,201033,0,198849
add,201034,0,199000
add,201035,0,199014
add,201036,0,198754
add,66813,7,199119
add,199118,6,201037
add,97216,11,181870
add,199098,0,201038
add,198839,8,164399
add,21731,3,199356
add,117612,2,199362
add,198986,5,164957
add,198750,4,201039
add,201040,1,198870
add,111379,5,199008
add,201041,4,199146
add,45120,9,199368
add,199601,0,201042
add,199358,6,168979
add,198800,2,201043
add,201044,0,198890
add,199039,6,20955
add,198841,0,201045
add,67098,2,199430
add,201046,7,199113
add,198984,0,201047
add,201048,3,199000
add,199034,2,163299
add,200406,2,199278
add,198846,0,201049
add,201050,9,198912
add,201051,2,199270
add,201052,1,199129
add,198935,11,166302
add,201053,0,198875
add,201054,3,199552
add,198955,0,201055
add,27858,0,198741
add,199201,1,193714
add,117612,3,198980
add,187463,3,199689
add,199218,8,6696
add,80973,3,169057
add,198821,12,201056
add,198935,11,166613
add,87738,1,181947
add,201057,4,199440
add,201058,0,199105
add,201059,0,199076
add,75677,3,198828
add,201060,0,198789
add,29719,3,199517
add,198741,3,175765
add,198903,5,201061
add,201062,0,199042
add,198930,0,200174
add,174032,3,199205
add,180980,5,198836
add,163682,5,199358
add,201063,4,199132
add,199053,3,8823
add,201064,3,199205
add,25360,3,199205
add,64082,0,198761
add,201065,7,199089
add,198929,2,164931
add,201066,7,198830
add,15226,1,183395
add,200536,5,201067
add,201068,5,199358
add,201069,5,199003
add,199490,8,201070
add,198788,0,1810
add,201071,0,198941
add,18553,4,198752
add,198757,1,141377
add,201072,5,198836
add,100999,0,198741
add,51938,5,199072
add,201073,0,198840
add,181867,1,199518
add,117612,3,199473
add,114449,6,175737
add,198856,2,163736
add,201074,5,198950
add,70990,8,198944
add,201075,0,198890
add,201076,7,199113
add,201077,0,199162
add,199309,2,15725
add,150407,11,198971
add,199495,5,24321
add,128187,1,181947
add,199158,0,201078
add,64608,2,198780
add,199418,8,201079
add,62071,11,198936
add,199418,9,55579
add,199211,0,201080
add,201081,3,198795
add,199065,1,168559
add,198745,5,168564
add,201082,0,198858
add,5544,0,199744
add,201083,0,198868
add,199415,11,201084
add,64434,5,198755
add,201085,0,198946
add,201086,1,199129
add,200699,9,201087
add,198808,8,201088
add,198923,5,201089
add,198830,0,201090
add,201091,0,198866
add,201092,0,198959
add,201093,0,199076
add,199595,11,179436
add,199415,1,201094
add,192400,3,198900
add,200469,4,201095
add,164770,4,199710
add,198929,5,200854
add,199180,8,201096
add,114611,4,198752
add,201097,5,199476
add,199282,8,201098
add,198884,8,201099
add,198750,2,201100
add,201101,3,199101
add,140757,0,198863
add,201102,4,199440
add,199206,3,201103
add,24488,2,198879
add,201104,0,199144
add,199217,4,119184
add,198761,4,199500
add,201105,4,198803
add,201106,0,199595
add,31005,9,199368
add,23727,0,198900
add,201107,2,198955
add,198887,2,170572
add,201108,4,199132
add,201109,2,198961
add,51938,1,199518
add,201110,7,199113
add,106228,2,181671
add,201111,0,198847
add,199138,8,201112
add,199836,2,199078
add,198878,1,201113
add,201114,0,198934
add,201115,2,198814
add,201116,0,199405
add,62071,3,200693
add,198945,8,201117
add,199218,4,201118
add,25615,1,198805
add,198816,0,198815
add,180408,4,199056
add,201119,0,198895
add,201120,0,199586
add,4011,1,183395
add,201121,0,198840
add,201122,0,199304
add,201123,0,198858
add,201124,5,198793
add,17875,4,199710
add,199224,9,166947
add,37884,3,199001
add,175697,2,199342
add,201125,4,199029
add,38470,4,199558
add,198960,2,201126
add,31804,1,199035
add,201127,0,198810
add,201128,0,198840
add,201129,4,201130
add,198992,4,201131
add,198947,1,201132
add,198967,4,201133
add,75384,4,182091
add,201134,4,199207
add,53329,5,199072
add,198776,1,201135
add,30301,6,188139
add,198807,5,192901
add,201136,0,199689
add,198812,6,201137
add,74597,1,183395
add,199858,10,201138
add,201139,7,199265
add,32384,1,199735
add,201140,6,199133
add,193253,6,175737
add,199105,7,201141
add,201142,0,198895
add,171373,6,199252
add,201143,0,198820
add,198880,2,40415
add,199019,2,201144
add,200113,4,201145
add,198771,9,13444
add,199516,2,201146
add,198761,4,201147
add,198913,1,201148
add,106144,3,198900
add,201149,0,198858
add,201150,0,198983
add,171981,4,198752
add,50818,4,199558
add,198775,0,201151
add,198913,1,201152
add,201153,1,198969
add,199228,3,163851
add,199131,4,74135
add,201154,2,198955
add,200375,0,199689
add,4011,2,199362
add,201155,0,198812
add,179723,5,198836
add,198791,2,193445
add,198812,1,185035
add,199084,1,201156
add,25748,4,199229
add,10381,0,198875
add,32669,3,198748
add,199138,4,201157
add,12887,3,169057
add,26927,4,182091
add,59245,4,199558
add,199416,0,201158
add,199838,6,199078
add,199442,4,201159
add,201160,0,199005
add,199246,11,201161
add,201162,12,198997
add,201163,1,198822
add,198903,5,170777
add,201164,9,199202
add,199585,5,163606
add,201165,6,199024
add,201166,0,198943
add,199019,2,201167
add,198790,3,169233
add,201168,5,199416
add,200215,1,201169
add,201170,1,198824
add,201171,0,199514
add,201172,0,198818
add,176730,5,198774
add,180898,4,198877
add,201173,0,198761
add,201174,1,198822
add,199304,9,201175
add,198879,0,201176
add,201177,0,199514
add,199418,2,199417
add,201178,4,198857
add,201179,0,201180
add,24488,11,181870
add,66419,5,198950
add,23748,5,198803
add,201181,0,198810
add,199422,2,199270
add,199378,3,187836
add,198741,1,158633
add,198959,1,201182
add,198802,4,201183
add,201184,4,199137
add,199312,3,169358
add,199091,5,102977
add,201185,2,198955
add,201186,3,198798
add,201187,0,199076
add,201188,6,199010
add,164681,1,199518
add,201189,9,198886
add,21143,4,175949
add,201190,5,199581
add,46684,2,199430
add,199131,2,31431
add,6922,3,199744
add,199856,2,199857
add,201191,0,198895
add,198513,4,198857
add,87738,8,199315
add,201192,8,199119
add,198802,1,172233
add,201193,2,199278
add,201194,9,198991
add,199138,4,201195
add,171742,3,199000
add,198979,5,165087
add,198775,0,201196
add,169974,2,199651
add,198902,4,201197
add,198986,3,164233
add,198932,0,201198
add,201199,0,199005
add,201200,7,199113
add,201201,3,198798
add,199080,3,164010
add,201202,1,198744
add,198974,11,199336
add,201203,0,199022
add,201204,0,199014
add,198923,1,201205
add,201206,5,198793
add,201207,5,199325
add,198997,0,201208
add,201209,0,199168
add,198858,6,201210
add,66717,1,198822
add,192412,0,198973
add,201211,5,199010
add,199036,3,167320
add,198827,0,201212
add,201213,5,199051
add,113701,0,198973
add,201214,0,198909
add,199282,7,201215
add,201216,3,199494
add,201217,4,199026
add,201218,0,199415
add,11573,4,182091
add,199459,6,198965
add,198832,2,165161
add,198953,0,201219
add,199246,9,201220
add,198979,5,167841
add,201221,3,198910
add,200182,0,199018
add,198806,2,81083
add,198880,6,11748
add,198794,6,199708
add,198902,6,201222
add,201223,0,198946
add,198806,4,13405
add,198875,11,201224
add,201225,0,199405
add,51938,3,169057
add,201226,8,199570
add,201179,0,201227
add,198748,1,67314
add,201228,5,198904
add,201229,0,198868
add,198880,0,340
add,164484,4,182091
add,75384,5,178394
add,28091,2,199278
add,198929,6,163645
add,201230,4,199056
add,201231,0,198761
add,201232,5,198827
add,30646,4,182091
add,201233,6,199012
add,199410,2,200337
add,61845,3,169314
add,201234,2,198955
add,142271,3,198759
add,199299,5,171038
add,199216,1,201235
add,201236,1,199250
add,106345,5,198805
add,114631,1,199735
add,199445,5,201237
add,40334,8,198944
add,199418,1,201238
add,188146,1,199735
add,199337,2,170572
add,201239,0,199014
add,128187,5,199148
add,198890,2,201240
add,201241,6,199010
add,201242,2,199325
add,201243,1,198989
add,199225,1,201244
add,201245,0,199410
add,17714,5,199394
add,201246,3,199101
add,201247,5,199006
add,201248,5,198922
add,199514,9,201249
add,201250,1,199024
add,201251,0,199067
add,199135,6,110982
add,30690,5,199394
add,201252,1,198870
add,37884,1,198801
add,25360,4,175949
add,199337,2,197993
add,31796,5,198805
add,201253,0,198872
add,201254,2,198784
add,201255,12,199190
add,201256,0,199105
add,201257,2,199270
add,98653,2,169828
add,1866,4,198752
add,198817,0,201258
add,201259,9,199202
add,201260,0,198973
add,200752,2,198965
add,201261,6,198922
add,198866,2,201262
add,201263,3,198863
add,198999,5,201264
add,199509,6,201265
add,198979,11,166613
add,201266,0,199586
add,199585,5,164910
add,201267,2,198922
add,200215,1,201268
add,201269,0,199117
add,198880,5,11748
add,199128,11,201270
add,201271,0,198868
add,201272,9,199390
add,200284,6,14524
add,17875,1,199518
add,199585,3,181618
add,173837,10,199337
add,201273,6,198882
add,201274,0,198863
add,201275,0,199167
add,201276,0,198959
add,199321,0,201277
add,199036,5,172868
add,201278,5,198965
add,201279,5,199003
add,201280,4,199078
add,199418,1,201281
add,198820,4,201282
add,199595,1,201283
add,201284,8,199260
add,201285,0,199473
add,201079,0,199418
add,201286,4,199137
add,201287,4,199111
add,201288,4,199056
add,199435,2,199318
add,164241,3,198828
add,199201,4,17605
add,199312,2,22619
add,83722,0,198973
add,164963,5,199139
add,163261,4,198877
add,24488,4,199229
add,199410,1,201289
add,201290,5,199016
add,201291,2,199651
add,199514,2,201292
add,201293,1,199129
add,201294,0,198863
add,77135,4,169783
add,93663,8,198944
add,198783,4,201295
add,199084,1,151250
add,201296,0,198900
add,38440,3,198828
add,199042,4,201062
add,198866,3,10044
add,90296,2,199176
add,201297,5,199003
add,201298,3,199183
add,201299,2,198955
add,198861,0,201300
add,1224,9,176309
add,201301,0,198909
add,28335,4,169352
add,199009,5,201302
add,199001,4,200105
add,33999,4,198752
add,200907,2,199024
add,77860,1,198862
add,37568,4,199710
add,129092,0,199039
add,198984,0,164098
add,201303,8,199119
add,201304,3,198798
add,201305,0,199014
add,201306,0,198983
add,107997,4,199558
add,199144,4,199545
add,22984,1,182162
add,37884,4,182091
add,49426,0,199228
add,150407,2,198755
add,201307,0,199595
add,198946,5,192082
add,199157,4,173877
add,53648,1,200363
add,64176,5,199337
add,201308,5,199024
add,101046,1,182162
add,199581,0,174604
add,194728,9,198775
add,198834,1,201309
add,199951,0,199161
add,164681,4,169352
add,201310,7,199265
add,201311,3,198980
add,52197,4,169352
add,200169,8,201312
add,8957,3,169314
add,201313,2,198955
add,97216,3,199517
add,98653,3,199001
add,198824,0,199349
add,199397,0,199000
add,199217,4,201314
add,199206,1,201315
add,201316,4,199207
add,199601,0,201317
add,163353,4,182091
add,198880,1,27429
add,201318,5,199424
add,198985,1,201319
add,198887,6,168979
add,198863,1,201320
add,53926,3,199258
add,48920,5,199072
add,201321,5,198793
add,201322,0,198943
add,26713,3,199356
add,198984,0,166239
add,199847,5,198996
add,199175,5,181719
add,201323,4,198803
add,201324,1,198969
add,199009,1,201325
add,201326,0,199246
add,201327,3,198980
add,9394,6,198925
add,201328,0,199689
add,201329,0,199005
add,201330,1,199386
add,199563,0,201331
add,199390,0,201332
add,199358,5,163465
add,37884,3,198748
add,198858,4,185167
add,199225,3,171908
add,199595,2,173413
add,201333,2,198879
add,17875,1,182162
add,201334,7,199107
add,201335,0,198810
add,198957,9,201336
add,201337,2,199325
add,201338,7,198777
add,201339,0,199218
add,25221,4,199702
add,201340,0,198878
add,199372,6,201341
add,201342,0,199483
add,201343,4,199132
add,201344,0,199586
add,22984,5,199072
add,201345,2,199060
add,200113,3,201346
add,201347,2,198932
add,201348,2,199651
add,199105,4,201349
add,199144,4,201350
add,198804,6,201351
add,201352,3,198826
add,199039,9,195020
add,198868,8,201353
add,43955,5,199072
add,199163,0,201354
add,198771,7,38792
add,200169,4,201355
add,198821,4,201356
add,199282,1,173760
add,25748,4,175949
add,201357,0,198998
add,198898,11,201358
add,198979,5,164275
add,199042,2,201359
add,199494,6,199270
add,199595,8,144567
add,198887,5,198887
add,201360,11,199195
add,201361,5,198831
add,201362,0,199125
add,21143,6,188139
add,201363,3,198795
add,201207,2,199325
add,199294,3,179951
add,199282,1,201364
add,198771,1,72390
add,201365,0,198858
add,198981,2,201366
add,198876,2,164489
add,27432,2,198780
add,201367,0,198757
add,201368,0,198959
add,201369,3,198946
add,198839,2,61412
add,201370,4,199029
add,201371,0,199162
add,17759,1,198911
add,199096,0,201372
add,167786,1,198793
add,201373,0,198895
add,192740,4,199146
add,8957,4,199229
add,186791,0,199067
add,30301,2,199430
add,199363,2,199202
add,201374,0,199014
add,198929,3,176053
add,201375,6,199476
add,191488,5,199581
add,198968,11,201376
add,180200,2,198930
add,78933,4,199558
add,201377,0,199042
add,201378,0,199586
add,201379,5,199008
add,201380,5,199016
add,26927,11,181870
add,198745,2,176475
add,199841,5,199010
add,198929,5,117696
add,62424,5,199008
add,201381,0,199180
add,201382,5,199051
add,198903,3,166127
add,201383,0,199494
add,8015,1,198969
add,199108,1,201384
add,199224,3,168362
add,201385,2,198961
add,198741,11,10994
add,199063,2,199589
add,198964,2,201386
add,199048,2,201387
add,201388,0,199121
add,198784,0,200164
add,198922,0,200879
add,201389,7,199058
add,200215,4,201390
add,58799,1,199035
add,201391,0,199180
add,198876,9,178117
add,199185,0,201392
add,189501,0,198786
add,98653,1,199394
add,199209,2,199746
add,201393,1,199174
add,201394,5,199337
add,201395,0,199345
add,178870,2,199278
add,198767,6,200118
add,199294,1,199724
add,199045,2,201396
add,201397,2,198961
add,199310,1,201398
add,182429,0,198909
add,201399,0,199157
add,201400,4,198845
add,201401,3,199552
add,201402,6,199203
add,199853,0,198851
add,199275,3,48866
add,199131,2,184504
add,201403,4,199207
add,199225,2,50488
add,201404,5,199051
add,199304,1,201405
add,201010,0,199121
add,87648,6,198882
add,198745,5,168553
add,198820,11,198819
add,25360,3,182379
add,14454,9,198742
add,198935,5,165588
add,201406,2,198932
add,199053,4,168981
add,201407,0,198820
add,199275,9,175893
add,171647,2,198772
add,10037,8,199119
add,199045,4,201408
add,201409,0,199514
add,201410,0,199445
add,189424,1,198851
add,201411,1,199735
add,199218,2,201412
add,15226,2,169828
add,199045,3,201413
add,24488,6,198922
add,201414,7,198831
add,201415,0,199599
add,201416,1,198991
add,199042,1,201417
add,27804,6,198780
add,198977,6,201418
add,11573,3,199001
add,201419,0,199154
add,198923,3,201420
add,52165,4,198845
add,55868,5,199394
add,201421,8,199570
add,198935,3,201422
add,201423,4,199020
add,201424,5,198924
add,12920,1,198751
add,198745,5,195602
add,152611,4,198877
add,201425,8,199260
add,199493,6,199270
add,14454,5,199394
add,10037,1,199148
add,199535,4,201426
add,201427,0,198998
add,114679,5,198758
add,25748,11,181870
add,198807,3,173238
add,199019,2,201428
add,201429,1,199250
add,201430,0,198812
add,201431,3,198792
add,201432,0,198863
add,198825,4,116656
add,201433,0,199067
add,201434,2,198784
add,198957,5,176053
add,201435,4,198857
add,199084,1,201436
add,17240,1,198805
add,199175,4,175714
add,201437,1,199174
add,199870,5,201438
add,200777,1,198801
add,201439,0,198847
add,201440,1,199196
add,201441,1,198873
add,173242,2,198950
add,30301,4,182091
add,107046,0,198813
add,200222,0,199415
add,32285,11,199140
add,201442,12,199190
add,199034,3,164736
add,198887,2,174408
add,199128,1,201443
add,201444,9,199601
add,201445,0,199153
add,200536,2,176689
add,129346,1,198984
add,199595,1,201446
add,22984,3,169057
add,199062,9,201447
add,199304,4,201448
add,201449,0,199067
add,198754,1,201450
add,198890,4,201451
add,200113,5,201452
add,199036,5,199337
add,199200,2,201453
add,201454,4,198948
add,201455,0,198934
add,164888,8,198944
add,199108,9,201456
add,198851,4,178616
add,201457,1,199139
add,201458,1,199163
add,199065,6,188376
add,198951,8,201459
add,201460,1,199250
add,198866,9,201461
add,201462,0,198842
add,201463,0,198750
add,11573,2,181671
add,201464,2,199325
add,201465,0,200169
add,198962,4,201466
add,201467,6,199236
add,199225,4,38785
add,201468,0,198875
add,199246,9,201469
add,199011,8,201470
add,198788,0,201471
add,201472,0,198998
add,164794,2,198772
add,201473,8,199570
add,199080,5,164116
add,201474,0,199514
add,179270,5,199424
add,199173,2,201475
add,201476,6,199012
add,198900,8,169802
add,25360,1,183395
add,30301,3,200693
add,198777,0,201477
add,199424,0,165002
add,40334,1,198822
add,198923,5,201478
add,199058,0,201479
add,198831,0,201480
add,199144,1,201481
add,201482,1,199386
add,201483,0,199304
add,201484,5,198836
add,199445,5,201485
add,77135,9,176309
add,201486,2,198772
add,201487,2,199119
add,22747,3,198796
add,199180,1,201488
add,201489,0,199108
add,200199,9,201490
add,48920,11,198936
add,961,3,199356
add,201491,0,199586
add,198926,2,201492
add,198980,5,201493
add,46684,3,198748
add,186330,2,198784
add,7537,5,198911
add,199445,5,201494
add,201495,0,198782
add,201496,0,199168
add,201497,4,198787
add,199556,4,201498
add,201499,11,199211
add,201500,5,198965
add,199278,0,200747
add,198813,11,201501
add,199053,2,164755
add,199814,5,169077
