add,187736,2,167130
add,75384,2,187993
add,187833,4,189534
add,182447,3,187836
add,189535,3,187874
add,189536,0,187536
add,189537,5,187642
add,187857,4,189538
add,189539,0,187757
add,189540,0,187549
add,189541,3,187634
add,47672,2,187607
add,189542,0,187520
add,189543,4,188527
add,8957,3,187808
add,187840,0,189544
add,189545,1,187953
add,189546,0,187503
add,72304,5,187476
add,188018,2,188062
add,189547,6,188096
add,114308,5,187696
add,188086,4,189548
add,187880,5,189549
add,189550,1,187983
add,189551,1,187462
add,189552,0,187562
add,189553,3,187538
add,189554,9,187860
add,189555,3,188031
add,189556,4,188028
add,187493,1,189557
add,187584,3,164019
add,64434,4,187540
add,5715,1,187674
add,189558,1,187636
add,48547,2,169764
add,189559,6,187762
add,31005,5,187696
add,189560,0,188123
add,187584,3,164233
add,187689,3,14274
add,189561,0,188100
add,4116,3,188009
add,189562,0,187831
add,188057,0,189563
add,189564,0,187503
add,187800,2,188693
add,189565,1,187642
add,188121,10,189566
add,189567,4,187892
add,187736,2,164755
add,187480,6,189116
add,188074,5,170827
add,187647,12,189568
add,189569,7,187799
add,188053,11,188052
add,163353,2,169362
add,188055,4,66073
add,189570,0,187716
add,188267,6,189571
add,189572,2,187714
add,189573,4,187612
add,189574,7,188057
add,187534,1,187858
add,188100,3,185619
add,187680,0,189575
add,189298,0,188272
add,37884,1,187458
add,189576,0,187562
add,189577,5,187486
add,189578,9,187772
add,189579,0,187452
add,189580,6,188168
add,189581,5,188187
add,189582,0,188267
add,32669,4,187476
add,189583,3,188018
add,189584,0,187555
add,47936,9,187529
add,87303,0,187735
add,98653,5,169326
add,189585,2,188096
add,187503,1,189586
add,187551,1,189587
add,189588,1,187574
add,187517,2,174408
add,188023,1,189589
add,187751,4,189590
add,189591,0,187687
add,187650,5,189592
add,189593,0,187803
add,24632,2,187607
add,38830,1,169326
add,21665,3,187450
add,189594,0,187520
add,93663,3,187934
add,189595,8,187789
add,4011,11,188183
add,188163,0,188274
add,187619,8,189596
add,189597,0,187489
add,65751,2,187513
add,189598,0,188110
add,189599,0,187698
add,189600,6,187762
add,30301,11,187737
add,189431,6,187559
add,27695,11,187661
add,189601,0,187874
add,189602,0,188101
add,188144,0,188775
add,189603,5,188238
add,189604,6,187632
add,187462,0,189605
add,188207,3,188848
add,187506,2,169119
add,117712,3,187718
add,189606,4,187498
add,187869,5,165087
add,189607,1,187642
add,80973,8,169727
add,189608,0,187557
add,189609,0,187824
add,189610,5,187696
add,187484,0,188598
add,189611,0,187555
add,187705,4,189612
add,189613,5,188103
add,21665,2,187607
add,187618,2,188792
add,189614,4,187990
add,17875,3,187741
add,189615,2,187695
add,187774,10,189616
add,189617,5,187768
add,189618,7,187620
add,75384,6,169762
add,188110,9,189619
add,187957,3,188009
add,189620,4,187973
add,73546,5,188120
add,189621,1,187785
add,40374,5,187870
add,12920,8,169727
add,187744,5,16880
add,187647,1,189622
add,98653,1,187793
add,188217,5,164275
add,187816,1,189444
add,30567,7,188668
add,189623,2,187649
add,23735,4,169783
add,189624,0,187667
add,187957,6,1869
add,187671,5,189625
add,189626,4,187710
add,189627,0,187601
add,187455,3,163678
add,189628,0,187874
add,187582,5,49182
add,187822,1,42264
add,189629,9,187492
add,106345,1,187909
add,101566,1,169326
add,187454,0,189630
add,189631,5,188238
add,163991,3,187741
add,187927,4,167881
add,189632,6,187872
add,187788,3,171612
add,189633,1,187608
add,187782,1,187783
add,188093,6,187923
add,130387,6,188247
add,189634,0,187712
add,189635,0,187509
add,63996,5,187499
add,189636,2,187819
add,188053,2,189637
add,3610,11,187661
add,189638,1,187708
add,189146,0,188082
add,187475,5,167326
add,61743,0,187790
add,189639,0,187735
add,188476,9,183307
add,187855,4,189640
add,189641,0,188100
add,175879,3,188009
add,187724,3,164493
add,38136,1,187674
add,189642,1,187783
add,189643,4,187990
add,187833,9,189644
add,161955,4,187540
add,187608,1,189645
add,189646,0,187538
add,189647,2,187683
add,189648,4,187498
add,189649,0,187885
add,189650,6,187649
add,53648,6,187868
add,189651,7,188730
add,189652,10,188022
add,188476,4,189653
add,189654,0,187746
add,187957,1,176300
add,189655,3,188010
add,189656,1,187636
add,189657,0,187557
add,187491,2,188331
add,77287,6,187623
add,187927,4,164676
add,189658,0,187751
add,164770,11,188183
add,188366,7,189659
add,189660,0,187634
add,189661,4,187724
add,189662,5,187845
add,187562,3,189663
add,189664,5,188187
add,189665,5,187578
add,187959,2,189666
add,189667,1,188479
add,189668,9,187772
add,187698,1,189669
add,189670,6,187706
add,187627,1,189671
add,189672,0,187465
add,189673,1,187832
add,189674,6,187605
add,187880,3,164679
add,53648,9,187794
add,188053,7,189077
add,187698,11,189675
add,187822,4,188299
add,187954,3,189676
add,117612,1,187494
add,8433,2,187513
add,187648,1,189677
add,188163,0,189678
add,187976,4,187948
add,189679,9,187860
add,189680,0,187558
add,189681,5,187768
add,189682,0,187503
add,30646,2,169362
add,187582,3,189683
add,1224,1,187458
add,189684,10,187574
add,187491,1,189685
add,189686,7,187487
add,189687,0,188123
add,163746,3,187808
add,37884,1,187727
add,187489,1,189688
add,189689,5,188402
add,187537,5,189690
add,189691,0,187450
add,189692,1,187642
add,189693,0,187712
add,46684,1,169326
add,80973,7,188668
add,189694,0,188289
add,150407,9,187772
add,188170,0,189695
add,164544,1,187807
add,187475,11,167753
add,188258,2,187632
add,189696,4,187612
add,188982,0,187655
add,188618,2,187969
add,189697,9,187533
add,189698,0,187757
add,187671,5,164821
add,189699,0,187787
add,178786,3,187836
add,189700,0,187839
add,51938,6,188180
add,24488,1,187727
add,189701,0,187837
add,25997,1,187843
add,189702,11,187651
add,187709,1,189703
add,189704,0,187580
add,188275,6,187663
add,187767,3,165374
add,182076,2,187993
add,189705,1,187477
add,187499,5,165266
add,189706,5,188233
add,188536,2,189707
add,187698,1,189708
add,189709,4,187778
add,189710,5,187696
add,189711,5,188254
add,187660,2,8336
add,24488,4,187498
add,189712,5,187811
add,24632,3,188042
add,187648,2,189713
add,189714,5,188479
add,189715,0,187759
add,187631,4,189716
add,187673,1,189717
add,30007,4,187517
add,189718,4,187680
add,187589,5,189719
add,188066,2,179636
add,181501,11,187737
add,187459,11,189720
add,189721,3,188018
add,187774,5,57883
add,187719,4,189722
add,63399,1,188252
add,114449,4,169783
add,189454,0,187465
add,189723,1,187530
add,189724,11,187661
add,189725,9,187492
add,188123,2,189527
add,189726,4,187775
add,187622,1,189727
add,187546,3,189728
add,44233,3,187450
add,189729,0,187676
add,188005,0,189730
add,188207,11,153494
add,189731,0,188283
add,23735,1,187815
add,188100,2,189732
add,189733,2,188005
add,187587,6,189734
add,187885,6,83433
add,187855,1,429
add,189735,4,183167
add,189736,1,187636
add,189737,0,187687
add,189738,1,188252
add,187994,2,189739
add,187562,6,189740
add,187857,2,189741
add,187455,3,171579
add,187552,7,189742
add,189059,1,189743
add,189744,0,187536
add,189745,3,187787
add,55868,5,187476
add,189746,1,187636
add,187480,1,189747
add,189748,0,188366
add,189749,5,187576
add,187705,2,189750
add,187767,5,166725
add,11573,6,188139
add,189751,1,187496
add,189752,1,187642
add,189753,4,187778
add,187519,1,148850
add,189754,1,187574
add,168462,2,187851
add,114308,2,187678
add,189755,6,187637
add,189756,0,187746
add,187879,2,189422
add,61046,2,187572
add,187636,0,189757
add,189758,1,187595
add,31133,6,187868
add,24488,11,187737
add,189759,1,187663
add,189760,0,187994
add,189761,1,188120
add,189762,9,187533
add,189763,0,187667
add,189764,6,187663
add,96333,1,188252
add,182447,2,187585
add,189765,4,187569
add,187759,1,189715
add,189766,0,187520
add,189767,0,188031
add,187833,1,189768
add,189769,6,187559
add,189770,4,188103
add,22984,1,187753
add,189771,0,187522
add,142271,6,187550
add,188593,2,187851
add,187984,2,189772
add,189773,6,188168
add,29286,12,187988
add,189604,2,187632
add,187719,1,189774
add,189775,1,187462
add,189776,0,187545
add,187479,4,189777
add,188093,2,13667
add,189778,5,188238
add,188212,1,189301
add,175411,3,188101
add,189779,9,187860
add,55475,0,188272
add,189780,0,189781
add,178582,2,187585
add,189782,1,187909
add,188010,6,189783
add,24488,11,188183
add,175647,2,187456
add,189784,0,187631
add,171708,5,187894
add,189785,11,187651
add,189786,5,187768
add,98653,3,187741
add,189787,9,187772
add,188212,9,189788
add,43955,4,187948
add,189789,1,187583
add,29719,7,188668
add,189790,5,188022
add,189791,0,187625
add,189792,0,187647
add,187588,6,189141
add,187811,12,189793
add,188217,3,166789
add,187603,2,188424
add,164107,4,188299
add,48920,6,169762
add,189794,2,187543
add,187869,5,164957
add,187463,5,163898
add,7537,9,187492
add,189795,2,187649
add,189796,5,188187
add,187589,5,189797
add,189798,0,188240
add,189799,9,187772
add,117364,6,188247
add,189800,3,188010
add,189801,6,187762
add,13995,2,187513
add,189802,0,188044
add,189803,0,187608
add,21143,6,188180
add,189804,0,187538
add,187481,0,189805
add,187738,4,189806
add,187463,3,164134
add,22098,3,187450
add,187822,3,173701
add,189807,0,188799
add,189808,0,187755
add,189809,0,187703
add,189810,5,187642
add,188232,5,189811
add,187624,0,189812
add,189813,0,188240
add,187806,2,22619
add,189814,0,187625
add,189815,4,188299
add,187689,3,164721
add,15361,2,187623
add,187744,6,164112
add,189816,2,187632
add,48920,1,187727
add,189817,0,187522
add,187472,11,164645
add,189818,5,187714
add,127012,0,188476
add,25360,6,187868
add,187736,2,164489
add,187774,3,166789
add,106228,1,169326
add,187668,4,189819
add,101046,3,169202
add,187985,0,187984
add,189820,0,187609
add,189821,0,188110
add,188142,11,189822
add,187976,2,165129
add,188147,3,164224
add,188798,1,30393
add,187648,6,189823
add,187493,9,189824
add,189825,4,187896
add,187975,6,86939
add,189826,2,187521
add,189827,0,187635
add,189828,0,187679
add,189829,0,187567
add,164634,12,187988
add,189830,7,187799
add,187862,5,189831
add,187943,3,189832
add,187806,9,39309
add,188066,3,164572
add,189833,0,187755
add,189834,6,187481
add,188247,0,167421
add,30690,5,187499
add,189835,0,187702
add,26927,5,187794
add,189836,6,188168
add,187855,2,151441
add,189837,0,188023
add,187475,5,164426
add,187525,1,189838
add,34908,6,187623
add,117612,3,187934
add,187785,0,181073
add,187463,5,187456
add,146255,0,187557
add,187583,10,187583
add,187854,0,179937
add,188794,7,189839
add,187763,2,189840
add,189841,6,187801
add,188217,5,164120
add,11573,9,169101
add,187763,6,187764
add,8957,1,187727
add,187976,4,165414
add,189842,0,189314
add,189843,0,187707
add,187869,5,167841
add,187833,4,189844
add,189845,0,187947
add,51938,1,187591
add,189846,5,187865
add,21143,2,187993
add,187497,5,178015
add,188082,1,189847
add,188082,4,188103
add,187959,3,187790
add,187954,1,136981
add,188828,5,188349
add,189848,0,187875
add,187950,0,187738
add,189849,3,188031
add,189850,3,178495
add,189851,2,187894
add,188333,6,189852
add,189853,4,189854
add,48547,4,187948
add,133937,6,188247
add,187528,3,1083
add,187959,4,189855
add,189856,4,187892
add,189857,4,187973
add,189858,0,187634
add,187716,6,189859
add,187811,4,189860
add,189861,1,187805
add,187627,2,189862
add,187614,4,189863
add,189864,5,188022
add,187475,3,170488
add,187837,10,10854
add,189865,0,187875
add,103663,0,188166
add,187807,0,188166
add,189866,4,188193
add,189867,1,187563
add,189868,0,187984
add,189869,0,188412
add,117712,9,187492
add,188101,2,189870
add,189871,8,187508
add,187469,2,155777
add,187673,4,187902
add,4437,5,187499
add,189872,0,187676
add,37568,3,188042
add,7105,1,187574
add,189873,4,187710
add,189874,0,188100
add,189875,3,187787
add,32902,3,187790
add,189876,0,187803
add,189877,0,187724
add,189878,3,187659
add,53648,1,169206
add,187724,0,189879
add,187480,1,189880
add,187571,1,189881
add,189882,0,188123
add,189883,0,187647
add,47883,5,187617
add,189884,1,187858
add,187989,0,183922
add,187620,0,189885
add,189886,1,187628
add,189887,6,187649
add,187456,3,170481
add,189888,0,187555
add,187597,3,175407
add,189889,7,187799
add,189890,4,187990
add,189891,1,187717
add,189892,8,187789
add,189893,6,187663
add,187472,2,175899
add,189894,1,187462
add,189895,3,187831
add,189896,0,188272
add,189897,11,187651
add,164681,1,187807
add,187472,4,168981
add,11573,2,187915
add,188253,1,189898
add,187665,2,189899
add,188799,4,189900
add,189901,5,187663
add,52197,1,187793
add,164395,0,188146
add,164681,9,169101
add,189902,3,187787
add,189903,0,188110
add,189904,5,187768
add,82899,5,188120
add,189905,6,187637
add,95809,0,187729
add,187590,3,174444
add,189906,1,187628
add,170492,6,187612
add,187587,4,189907
add,187975,2,187915
add,13477,3,187934
add,187625,2,189791
add,189908,5,187983
add,189909,0,187839
add,189910,0,188283
add,187787,2,189911
add,187627,7,189912
add,187744,5,19161
add,130115,0,187837
add,189913,4,187973
add,189914,7,187620
add,187577,5,173431
add,189915,4,187892
add,187533,0,189916
add,165034,3,169202
add,187959,2,189917
add,29286,1,187909
add,189918,0,188101
add,189919,3,187659
add,188786,0,187538
add,189920,5,187486
add,187806,3,169233
add,117359,5,187612
add,189921,4,187710
add,189922,1,188132
add,29609,4,169783
add,163298,2,188039
add,187551,7,189923
add,164648,5,187682
add,38830,5,187775
add,187879,2,189924
add,189925,2,187632
add,187469,4,164724
add,187497,3,170488
add,188055,3,165535
add,188082,7,189926
add,187497,5,169522
add,189927,3,187635
add,188790,0,187833
add,187724,6,189928
add,189929,4,187998
add,188283,1,189930
add,187959,4,186728
add,187822,2,164755
add,187498,0,185105
add,189931,5,187578
add,189932,6,187649
add,39454,11,187929
add,12005,1,187807
add,189933,0,187597
add,189934,5,187682
add,189935,0,187719
add,17515,3,187790
add,29719,6,187868
add,187811,6,18154
add,23735,11,168887
add,188053,8,189936
add,75779,4,187646
add,187606,9,172086
add,189467,0,187478
add,189937,2,187547
add,189938,1,187805
add,187619,4,172146
add,189939,6,187872
add,143785,3,187729
add,187493,1,189940
add,187602,0,189941
add,189942,9,187529
add,188741,2,187496
add,189943,11,187651
add,189944,0,187885
add,189945,0,188146
add,57572,4,187540
add,189946,0,187609
add,189947,3,187837
add,67098,1,188025
add,189948,0,187994
add,189949,9,187819
add,114679,5,187870
add,164722,1,188025
add,187846,1,182099
add,189950,0,187735
add,189951,0,187712
add,189952,0,188154
add,39519,11,187929
add,189953,0,187879
add,187463,3,62825
add,187597,9,189954
add,189955,4,188299
add,189956,2,189957
add,26927,4,169783
add,188147,1,189958
add,187567,9,19047
add,32669,7,188668
add,188181,0,177649
add,1224,6,187550
add,189959,0,188644
add,163625,2,187678
add,188018,6,189960
add,188190,0,187959
add,189961,0,187557
add,153358,6,188247
add,187774,11,173616
add,189962,9,187860
add,189963,4,187569
add,25360,9,169101
add,189964,0,188253
add,164572,6,188247
add,189965,1,187832
add,188074,3,168815
add,189966,0,188267
add,104762,0,189499
add,189967,6,188168
add,187528,6,116695
add,189968,7,187726
add,187539,1,163911
add,189969,1,187848
add,23735,6,188180
add,187503,9,189396
add,188134,2,189957
add,189970,3,187719
add,187564,1,189971
add,187983,6,189972
add,187573,2,189973
add,187583,0,179258
add,187475,3,169401
add,189974,0,187665
add,12920,1,188025
add,106228,4,188087
add,189975,5,187845
add,189976,0,188134
add,189977,5,188238
add,189978,1,187636
add,188045,0,187647
add,189979,0,189980
add,189981,1,187909
add,189982,4,187998
add,187688,6,188770
add,12887,8,169727
add,189983,4,187892
add,187767,5,164120
add,52197,4,187948
add,142547,0,188166
add,189984,1,187615
add,188369,2,187819
add,187631,6,187632
add,187811,4,189985
add,189986,6,187632
add,188207,6,165885
add,189987,8,187508
add,189988,0,187625
add,189989,0,187746
add,187871,6,189990
add,181764,5,187456
add,53494,3,188009
add,187860,0,189991
add,188137,4,189992
add,187609,2,189993
add,49028,3,188042
add,188031,2,189994
add,35254,2,187550
add,188476,6,173372
add,49194,4,188054
add,189995,0,188476
add,189996,0,187959
add,4704,3,188009
add,187618,4,171909
add,189997,0,187875
add,187698,3,189998
add,188044,1,189999
add,190000,1,188479
add,190001,6,187872
add,187587,12,190002
add,190003,0,187635
add,187830,2,190004
add,190005,8,187789
add,28335,1,187494
add,164678,1,188025
add,190006,1,187832
add,187744,4,70013
add,190007,8,187508
add,187455,3,168815
add,165360,6,187868
add,187608,3,190008
add,190009,0,187625
add,90943,11,187929
add,187539,1,136485
add,187562,1,190010
add,164600,1,187858
add,190011,3,187525
add,187816,8,190012
add,46204,4,187612
add,77135,11,187737
add,188119,0,190013
add,187774,5,170045
add,187534,1,48664
add,189059,1,190014
add,187619,6,190015
add,187857,11,190016
add,187678,0,188250
add,190017,0,187622
add,190018,12,187533
add,190019,0,188082
add,190020,0,188169
add,187880,5,152049
add,164415,5,188479
add,190021,0,188101
add,190022,6,187872
add,187525,6,190023
add,190024,2,188108
add,188092,0,190025
add,190026,0,188044
add,29347,11,187661
add,189980,1,190027
add,190028,0,187536
add,23735,4,188087
add,187811,6,190029
add,187976,3,168362
add,187608,2,4545
add,190030,0,187555
add,187452,5,190031
add,169060,2,187915
add,187892,0,173063
add,187752,0,187751
add,17887,1,188138
add,190032,5,188238
add,187485,9,190033
add,190034,4,187989
add,190035,6,187605
add,187689,2,17322
add,187627,4,190036
add,190037,6,187872
add,188066,3,164598
add,187822,4,187948
add,188110,6,190038
add,11573,12,187988
add,190039,0,187555
add,187651,0,190040
add,190041,0,187647
add,190042,0,187482
add,187885,5,71533
add,187608,6,189993
add,188150,2,190043
add,190044,1,187887
add,190045,0,187505
add,190046,0,187525
add,187811,2,190047
add,23735,2,169764
add,49250,2,188039
add,187575,9,176356
add,165599,5,188277
add,190048,0,187638
add,163865,1,187807
add,190049,11,187651
add,188217,5,164116
add,187688,4,190050
add,187459,1,189727
add,188137,4,190051
add,187580,1,188416
add,188799,11,16468
add,187943,3,176358
add,70689,4,187710
add,7914,1,187663
add,190052,3,187874
add,187671,3,165373
add,26564,4,187540
add,187927,3,168604
add,8009,1,187494
add,187672,0,186785
add,187744,6,25975
add,187506,3,166971
add,66420,1,187458
add,190053,2,187851
add,24488,5,187845
add,190054,2,187695
add,190055,0,187525
add,48547,2,187572
add,187713,5,190056
add,187930,0,187779
add,187759,2,190057
add,1224,4,188087
add,189191,0,188105
add,190058,0,187538
add,187652,1,190059
add,187943,3,12005
add,188031,2,190060
add,187792,2,190061
add,188101,2,168356
add,170629,5,187578
add,174461,6,187623
add,190062,0,187882
add,61845,5,187550
add,187984,2,190063
add,64434,4,187476
add,187969,0,190064
add,187822,2,164489
add,190065,0,188272
add,187689,9,167954
add,187786,9,190066
add,187648,3,190067
add,190068,1,190069
add,190070,0,187667
add,190071,0,187757
add,30567,2,187572
add,190072,4,187680
add,187880,3,163917
add,188146,6,190073
add,164382,3,187836
add,188036,1,190074
add,187846,1,176102
add,80973,1,169326
add,190075,0,187609
add,51890,0,187746
add,30567,1,187753
add,187689,4,63121
add,190076,0,188100
add,187738,4,190077
add,190078,0,187480
add,188053,9,190079
add,187975,3,167421
add,183484,1,188120
add,190080,0,187712
add,190081,0,187622
add,190082,5,187772
add,182199,12,187749
add,187755,9,190083
add,64434,1,187753
add,190084,7,187487
add,187497,3,164520
add,190085,0,187509
add,117712,5,187696
add,187689,1,35946
add,190086,5,188402
add,187533,0,190087
add,190088,0,187984
add,187837,5,190089
add,14702,11,187929
add,188107,2,188108
add,84296,1,187458
add,150407,1,187909
add,187691,2,190090
add,187687,4,189737
add,24632,2,187513
add,190091,2,187464
add,187577,2,169958
add,187469,7,171280
add,80973,6,169762
add,52197,6,187923
add,77135,4,188087
add,187869,3,166100
add,190092,5,188233
add,187846,4,62385
add,187692,4,190093
add,190094,2,187819
add,190095,5,188349
add,187885,1,190096
add,25748,11,188183
add,190097,0,187831
add,190098,0,187731
add,187477,0,190099
add,190100,1,187615
add,139823,0,187885
add,77135,1,169326
add,187627,1,190101
add,187736,3,164598
add,190102,0,187702
add,23726,3,187790
add,190103,0,188086
add,188123,1,190104
add,190105,4,187990
add,188178,2,190106
add,190107,0,187505
add,190108,6,187783
add,187618,1,190109
add,190110,1,187717
add,12209,3,187634
add,190111,0,189980
add,187479,4,188847
add,190112,2,187695
add,190113,0,187647
add,190114,0,188272
add,106228,1,187753
add,182076,2,169362
add,187492,0,190115
add,187608,1,190116
add,190117,0,187580
add,190118,0,188105
add,25748,1,187727
add,187719,2,189935
add,97216,6,187550
add,187565,0,186386
add,190119,8,187789
add,190120,5,187578
add,11759,1,187574
add,65165,1,187953
add,188333,9,190121
add,15226,1,187753
add,190122,9,187533
add,187975,3,163661
add,190123,2,187819
add,190124,0,187828
add,187686,0,190125
add,190126,0,187580
add,48920,2,169764
add,190127,0,187647
add,187559,0,190128
add,190129,5,188238
add,190130,9,188108
add,5136,1,187815
add,187500,2,72182
add,187857,7,165126
add,189434,3,187837
add,187766,5,190131
add,8957,11,187728
add,4011,1,187793
add,187539,2,171790
add,187767,5,164426
add,190132,0,187839
add,190133,0,187478
add,187551,0,190134
add,190135,0,188799
add,190136,1,187805
add,187981,1,187663
add,187580,3,190137
add,190138,1,190069
add,53329,1,169326
add,190139,0,188018
add,190140,7,187769
add,187582,5,190141
add,187846,3,53126
add,190142,0,188110
add,190143,0,187738
add,190144,0,187759
add,169701,4,187775
add,187492,0,190145
add,185607,6,187623
add,190146,0,188036
add,187648,1,190147
add,190148,6,190027
add,23672,1,188138
add,190149,9,187547
add,190150,12,187533
add,190151,0,188146
add,187654,0,190152
add,187649,0,190153
add,188018,2,190154
add,190155,0,187635
add,190156,3,187731
add,187975,2,166224
add,187506,3,171579
add,187537,5,188786
add,190157,0,187755
add,188110,9,190158
add,190159,0,188086
add,190160,1,187561
add,190161,0,187700
add,187774,4,177023
add,190162,5,187845
add,190163,0,187751
add,190164,2,187683
add,15361,4,187498
add,187957,6,174383
add,30567,1,187793
add,187984,1,190165
add,98653,4,188087
add,173372,0,188476
add,180544,1,187583
add,190166,0,187635
add,190167,0,187667
add,190168,0,188455
add,78200,12,187533
add,190169,0,190170
add,164015,3,187836
add,26573,1,187858
add,62632,3,187790
add,190171,1,187690
add,187634,2,190172
add,190173,2,187894
add,187805,0,190174
add,1224,9,187492
add,190175,11,187651
add,190176,2,187819
add,190177,0,187959
add,190178,1,187583
add,190179,0,187625
add,187658,0,190180
add,187822,11,163915
add,188066,6,190181
add,190182,5,188022
add,190183,5,187768
add,187807,0,21002
add,187606,2,187565
add,187806,3,8823
add,188479,0,190184
add,37884,6,187851
add,190185,5,187845
add,188124,5,166892
add,187475,3,164019
add,187545,7,190186
add,117460,3,187790
add,188028,0,190187
add,187846,3,163661
add,187869,3,163875
add,175306,0,188100
add,190188,0,187609
add,190189,0,187679
add,80973,2,169764
add,21143,6,187923
add,187679,11,116690
add,31005,9,187492
add,188163,0,190190
add,187587,1,190191
add,190192,0,187702
add,190193,0,188267
add,190194,4,188527
add,187792,4,190195
add,187679,9,190196
add,187582,3,190197
add,187806,3,33850
add,150407,11,187728
add,187865,0,190198
add,97216,1,187523
add,190199,5,188238
add,190200,3,187731
add,188154,1,190201
add,190202,7,187887
add,187627,11,190203
add,190204,0,188097
add,187909,0,190205
add,190206,0,188272
add,187822,2,166243
add,190207,1,187909
add,190208,0,188146
add,190209,4,188028
add,190210,7,187620
add,189077,0,190211
add,187927,2,164835
add,190212,2,187484
add,190213,2,187695
add,187622,6,184964
add,190214,7,187487
add,188096,0,190215
add,84296,3,187731
add,190216,0,187567
add,36472,0,187746
add,187503,1,190217
add,187983,5,187983
add,15361,1,169326
add,190218,0,188101
add,187869,5,167380
add,189041,0,187855
add,190219,5,187983
add,187628,0,190220
add,187534,9,190221
add,190222,9,187533
add,174603,1,187807
add,166882,3,188042
add,190223,0,187549
add,72304,5,187617
add,190224,0,187525
add,190225,1,187805
add,188110,2,190226
add,190227,4,187612
add,187564,9,172086
add,190228,0,187638
add,188124,2,163840
add,187736,9,14683
add,24921,5,187969
add,190229,0,188272
add,187743,2,163299
add,181910,0,187557
add,190230,0,188283
add,187691,5,190231
add,188057,0,190232
add,190233,2,187894
add,187947,5,190234
add,188044,8,190235
add,161049,5,187983
add,190236,5,187768
add,187480,4,188249
add,187614,7,190237
add,114785,2,187695
add,187767,3,163287
add,187743,2,9912
add,188798,1,190238
add,85088,2,187607
add,47274,2,187513
add,175750,5,187578
add,187583,10,142877
add,190239,0,187757
add,190240,2,187484
add,187744,2,13667
add,190241,0,187597
add,190242,7,187620
add,34827,6,188247
add,150407,4,188087
add,188146,9,17320
add,190243,2,187523
add,187540,0,164572
add,187525,4,190244
add,187846,6,181632
add,188123,1,190245
add,190246,4,187998
add,188217,11,166302
add,101566,5,187550
add,187849,1,187848
add,190247,0,188351
add,188389,11,190248
add,190249,7,187726
add,190250,0,187751
add,187830,4,190251
add,190252,6,187632
add,187577,12,175873
add,37568,6,188247
add,187533,0,190253
add,190254,4,188028
add,187634,2,190255
add,190256,7,187706
add,73546,5,188238
add,187534,9,134489
add,190257,8,187789
add,190258,0,187738
add,187833,3,190259
add,188644,4,189959
add,187943,1,189649
add,190260,11,187651
add,187757,5,190261
add,187455,3,96351
add,190262,0,187735
add,190263,1,187785
add,187701,0,190264
add,190265,6,189852
add,187731,1,190266
add,187577,3,190267
add,190268,2,187585
add,190269,5,188187
add,190270,9,187772
add,75384,2,187572
add,190271,0,188283
add,187627,1,190272
add,190273,0,187755
add,190274,0,187689
add,190275,2,187521
add,12920,9,169101
add,163625,3,187729
add,187744,4,181388
add,190276,2,187683
add,7697,11,187661
add,190277,3,187525
add,106345,3,187808
add,84296,11,187737
add,77135,2,169362
add,171333,3,187836
add,188124,5,165150
add,163358,9,169101
add,55868,2,187607
add,189489,4,190278
add,190279,4,187540
add,1224,2,187993
add,188479,0,190280
add,188217,11,166613
add,189059,1,190281
add,187927,1,98451
add,190282,4,188193
add,190283,2,187484
add,190284,0,187792
add,188337,5,187894
add,187976,4,163927
add,190285,1,187843
add,80973,3,187808
add,190286,6,187872
add,190287,4,187892
add,190288,2,187801
add,190289,1,187636
add,15226,6,187868
add,187736,3,181732
add,21143,6,188139
add,22984,3,169202
add,190290,7,187769
add,187539,1,178434
add,170901,1,187858
add,4011,4,169783
add,187957,6,164077
add,190291,9,187523
add,190292,5,187696
add,188217,5,96351
add,168286,1,187807
add,84296,1,187793
add,189520,0,187792
add,190293,4,188028
add,35379,9,187794
add,190294,2,187683
add,190295,1,187462
add,17875,2,187915
add,187880,3,190296
add,187571,8,190297
add,190298,1,187953
add,190299,0,187509
add,188047,7,187624
add,30128,3,188009
add,64434,8,169727
add,190300,0,187755
add,190301,6,187663
add,187497,3,62825
add,190302,7,187620
add,7537,5,187775
add,190303,1,187708
add,150407,2,187678
add,175647,5,187456
add,187567,3,178188
add,187927,3,170050
add,190304,8,187508
add,187619,7,190305
add,58262,5,187456
add,187493,4,190306
add,187647,9,190307
add,187743,2,37062
add,190308,0,187759
add,187957,4,174807
add,190309,2,187894
add,190310,6,187872
add,190311,1,187953
add,187528,1,148283
add,187943,1,90628
add,12887,1,187458
add,190312,2,187521
add,187698,2,190313
add,190314,0,187509
add,187834,5,190315
add,188147,3,164572
add,187701,0,190316
add,52197,2,187915
add,190317,8,187789
add,26927,1,187815
add,94219,4,188527
add,190318,5,188233
add,190319,11,187651
add,188154,1,190320
add,188150,6,190321
add,187954,1,190322
add,190323,2,187521
add,187752,0,190324
add,187736,9,163561
add,190325,0,187879
add,187546,5,190326
add,190327,3,187659
add,187751,4,190328
add,190329,1,187484
add,187832,0,190330
add,175411,2,187695
add,187830,2,190331
add,187846,3,1865
add,190332,4,187710
add,179385,5,188054
add,190333,1,187953
add,190334,7,187810
add,188230,0,187875
add,187856,4,37224
add,187531,3,190335
add,188124,5,178015
add,187497,3,176307
add,190336,7,187810
add,187616,1,190337
add,65165,2,187915
add,100296,4,188054
add,190338,2,187714
add,11573,6,187868
add,190339,7,187810
add,190340,1,187499
add,187582,5,190341
add,190342,0,188267
add,187679,0,190343
